Date,Country,City,Specie,count,min,max,median,variance
2/16/2018,IN,Hyderabad,o3,119,0.9,62.4,19.9,1475.43
2/16/2018,IN,Hyderabad,so2,117,0.5,184.9,5.7,4144.24
2/16/2018,IN,Hyderabad,no2,119,2.6,42.5,16.9,1376.52
2/16/2018,IN,Delhi,o3,686,0.2,102.7,7.2,2241.61
2/16/2018,IN,Delhi,pm25,765,3,398,177,24553
2/16/2018,IN,Delhi,co,650,0.1,40.7,6.8,611.56
2/16/2018,IN,Delhi,pm10,565,12,525,129,37864.2
2/16/2018,IN,Delhi,so2,550,0.6,51.8,5.5,488.29
2/16/2018,IN,Delhi,no2,773,3,120.1,15.4,2832.48
2/16/2018,IN,Chandigarh,co,24,2.9,11.1,6.4,39.95
2/16/2018,IN,Chandigarh,o3,24,1.7,40.9,8.6,2220.45
2/16/2018,IN,Chandigarh,so2,24,0.5,5.7,1.7,12.34
2/16/2018,IN,Chandigarh,no2,24,11,12.5,11.7,1.26
2/16/2018,IN,Chandigarh,pm25,24,111,173,155,2991.88
2/16/2018,IN,Chennai,co,92,3.5,17.8,7.2,111.7
2/16/2018,IN,Chennai,o3,68,1.2,47.7,11.8,2262.62
2/16/2018,IN,Chennai,no2,92,3.7,23.1,5.9,155.6
2/16/2018,IN,Chennai,so2,89,0.5,21.6,4.1,145.46
2/16/2018,IN,Chennai,pm25,115,67,211,151,9870.24
2/16/2018,IN,Mumbai,no2,35,2.6,87.9,13.6,5889.73
2/16/2018,IN,Mumbai,pm25,72,30,199,152,9209.48
2/16/2018,IN,Mumbai,pm10,72,40,213,96,14426.8
2/16/2018,IN,Mumbai,o3,48,2.1,53.1,9.8,2654.29
2/16/2018,IN,Mumbai,so2,72,3.7,59.1,16.7,1867.36
2/16/2018,IN,Mumbai,co,72,6.6,42.7,21,1079.96
2/16/2018,IN,Bengaluru,no2,138,0.9,74.9,14.3,2070.64
2/16/2018,IN,Bengaluru,co,138,0.8,21.3,10.5,193.35
2/16/2018,IN,Bengaluru,pm10,40,29,145,56,7413.69
2/16/2018,IN,Bengaluru,o3,72,1.7,27.7,15.1,802.02
2/16/2018,IN,Bengaluru,so2,121,0.5,6.2,1.7,14.23
2/16/2018,IN,Bengaluru,pm25,95,28,165,72,10750.6
2/16/2018,IN,Kolkata,so2,24,3.3,30.7,8.8,423.88
2/16/2018,IN,Kolkata,pm25,46,127,241,180,5715.64
2/16/2018,IN,Kolkata,co,24,0.3,22.8,7.5,292.71
2/16/2018,IN,Kolkata,pm10,24,81,174,124,9257.97
2/16/2018,IN,Kolkata,no2,23,1,30.7,17,824.91
2/17/2018,IN,Hyderabad,co,120,0.2,18.8,7.3,241.54
2/17/2018,IN,Hyderabad,pm10,96,43,117,81,4949.95
2/17/2018,IN,Hyderabad,pm25,142,61,179,136,11677.8
2/17/2018,IN,Hyderabad,o3,120,0.5,42.3,16.3,1397.85
2/17/2018,IN,Hyderabad,so2,120,1.3,125.3,8.2,1946.63
2/17/2018,IN,Hyderabad,no2,120,3.7,56.8,23.8,2232.73
2/17/2018,IN,Delhi,o3,711,0.3,88.9,8.2,2556.7
2/17/2018,IN,Delhi,pm25,810,3,410,181,22138.5
2/17/2018,IN,Delhi,co,690,0.1,289.6,7.3,1984.01
2/17/2018,IN,Delhi,pm10,581,50,880,145,45471.1
2/17/2018,IN,Delhi,so2,572,1,51.3,6,468.44
2/17/2018,IN,Delhi,no2,804,0.4,121.9,15.4,2487.25
2/17/2018,IN,Chandigarh,co,24,3.7,13.2,8.9,69.54
2/17/2018,IN,Chandigarh,o3,24,5.7,41.8,17.5,1472.97
2/17/2018,IN,Chandigarh,so2,22,0.5,2.9,1.7,2.62
2/17/2018,IN,Chandigarh,no2,24,11.4,12.5,11.7,0.78
2/17/2018,IN,Chandigarh,pm25,24,98,176,156,5023.46
2/17/2018,IN,Chennai,co,95,3.5,19.6,11.1,233.26
2/17/2018,IN,Chennai,o3,71,1.8,74.4,11,4133.23
2/17/2018,IN,Chennai,no2,95,2.3,16.5,5.2,86.27
2/17/2018,IN,Chennai,so2,92,0.9,8,3.3,48.99
2/17/2018,IN,Chennai,pm25,119,72,198,141,7265.5
2/17/2018,IN,Mumbai,no2,26,3.3,103.4,10.3,3712.03
2/17/2018,IN,Mumbai,pm25,71,3,180,153,10841.9
2/17/2018,IN,Mumbai,pm10,72,18,335,101,35995.2
2/17/2018,IN,Mumbai,o3,48,2.9,75.3,10.2,4355.93
2/17/2018,IN,Mumbai,so2,72,7.8,81.4,14.6,2076.76
2/17/2018,IN,Mumbai,co,68,0.4,41.2,21.1,1006.59
2/17/2018,IN,Bengaluru,no2,141,2.9,100.9,14.7,2422.21
2/17/2018,IN,Bengaluru,co,140,0.4,22.6,12.2,227.61
2/17/2018,IN,Bengaluru,pm10,44,41,165,65,9545.94
2/17/2018,IN,Bengaluru,o3,72,1.7,34.3,17.9,1308.07
2/17/2018,IN,Bengaluru,so2,140,0.5,52,2.1,197.72
2/17/2018,IN,Bengaluru,pm25,93,38,167,82,9834.47
2/17/2018,IN,Kolkata,so2,24,2.5,23,5.8,302.13
2/17/2018,IN,Kolkata,pm25,48,154,315,210,21195.4
2/17/2018,IN,Kolkata,co,24,2.9,28.5,9.4,558.92
2/17/2018,IN,Kolkata,pm10,24,95,332,138,59265.2
2/17/2018,IN,Kolkata,no2,24,1.9,35,13,1202.26
2/18/2018,IN,Hyderabad,co,120,2.2,22.5,8.2,178.03
2/18/2018,IN,Hyderabad,pm10,96,61,116,88,2723.1
2/18/2018,IN,Hyderabad,pm25,144,95,180,152,4611.53
2/18/2018,IN,Hyderabad,o3,120,0.5,56.2,17.9,2284.71
2/18/2018,IN,Hyderabad,so2,117,0.5,183.9,4.5,4032.14
2/18/2018,IN,Hyderabad,no2,120,5.2,68.6,23.4,2397.59
2/18/2018,IN,Delhi,o3,700,0.3,115.8,8.2,3522.05
2/18/2018,IN,Delhi,pm25,804,13,444,181,40212.3
2/18/2018,IN,Delhi,co,684,0.1,82.7,6.8,1196.01
2/18/2018,IN,Delhi,pm10,581,7,801,137,76934.6
2/18/2018,IN,Delhi,so2,565,0.9,66.2,5.7,375.47
2/18/2018,IN,Delhi,no2,754,0.4,118.5,15.4,2736.5
2/18/2018,IN,Chandigarh,co,24,3.5,12,7.3,43.7
2/18/2018,IN,Chandigarh,o3,24,2.9,55.4,15.5,3145.4
2/18/2018,IN,Chandigarh,so2,24,0.9,2.5,1.7,1.88
2/18/2018,IN,Chandigarh,no2,24,11.4,12.5,11.7,1.03
2/18/2018,IN,Chandigarh,pm25,24,75,166,121,6753.04
2/18/2018,IN,Chennai,co,96,3.7,13.1,7.4,51.58
2/18/2018,IN,Chennai,o3,72,0.5,67,11.4,4508.38
2/18/2018,IN,Chennai,no2,96,3.3,26.7,5.5,211.04
2/18/2018,IN,Chennai,so2,96,0.5,8.6,3.7,47.1
2/18/2018,IN,Chennai,pm25,120,45,296,153,11799.2
2/18/2018,IN,Mumbai,no2,29,3.3,67.5,16.9,1572.61
2/18/2018,IN,Mumbai,pm25,72,30,193,151,11124.5
2/18/2018,IN,Mumbai,pm10,72,40,160,98,9308.35
2/18/2018,IN,Mumbai,o3,48,2.5,71.7,10.2,4121.86
2/18/2018,IN,Mumbai,so2,72,4.1,105.7,21.5,3683.27
2/18/2018,IN,Mumbai,co,72,2.2,62.3,20.6,1095.05
2/18/2018,IN,Bengaluru,no2,144,1,25.8,12.5,450.07
2/18/2018,IN,Bengaluru,co,144,1,21.7,9.8,215.49
2/18/2018,IN,Bengaluru,pm10,47,40,314,68,19020
2/18/2018,IN,Bengaluru,o3,72,4.5,32.9,18.7,847.68
2/18/2018,IN,Bengaluru,so2,135,0.1,38.1,2.9,397.84
2/18/2018,IN,Bengaluru,pm25,96,13,157,76,7810.49
2/18/2018,IN,Kolkata,so2,24,2.4,31.7,5.4,534.18
2/18/2018,IN,Kolkata,pm25,48,151,272,195,11892.1
2/18/2018,IN,Kolkata,co,24,3.1,21.3,8.8,252.79
2/18/2018,IN,Kolkata,pm10,24,103,227,143,14395.5
2/18/2018,IN,Kolkata,no2,24,1.4,30.3,11.8,668.61
2/19/2018,IN,Hyderabad,co,120,2.2,14.5,6.6,68.63
2/19/2018,IN,Hyderabad,pm10,96,53,116,75,1655.72
2/19/2018,IN,Hyderabad,pm25,144,91,172,132,4165.94
2/19/2018,IN,Hyderabad,o3,120,2.9,54.5,21.6,1275.23
2/19/2018,IN,Hyderabad,so2,116,0.5,221.3,4.1,6856.72
2/19/2018,IN,Hyderabad,no2,120,4.4,39.8,17.2,791.67
2/19/2018,IN,Delhi,o3,703,0.2,156.8,7,4492.58
2/19/2018,IN,Delhi,pm25,793,13,557,206,76002.4
2/19/2018,IN,Delhi,co,666,0.1,86.4,10.3,2239.2
2/19/2018,IN,Delhi,pm10,586,13,999,178,279107
2/19/2018,IN,Delhi,so2,557,0.5,53.3,8.3,706.64
2/19/2018,IN,Delhi,no2,773,0.8,120.1,17.6,3785.97
2/19/2018,IN,Chandigarh,co,24,2.8,11.4,6,80.65
2/19/2018,IN,Chandigarh,o3,24,14.7,49.5,25.2,1242.91
2/19/2018,IN,Chandigarh,so2,24,0.9,4.5,1.7,7.79
2/19/2018,IN,Chandigarh,no2,24,11,12.5,11.7,1.5
2/19/2018,IN,Chandigarh,pm25,24,100,163,129,4641.74
2/19/2018,IN,Nagpur,co,4,5.8,7.3,6.9,4.49
2/19/2018,IN,Nagpur,pm10,4,79,91,81,289.17
2/19/2018,IN,Nagpur,o3,4,17.9,37.8,29.7,693.76
2/19/2018,IN,Nagpur,so2,5,4.1,10.6,8.6,61.95
2/19/2018,IN,Nagpur,pm25,4,151,161,155,169.17
2/19/2018,IN,Nagpur,no2,5,9.9,18,12.1,95.03
2/19/2018,IN,Chennai,co,96,2.4,14.7,7,97.53
2/19/2018,IN,Chennai,o3,72,0.5,41.8,9.8,1950.5
2/19/2018,IN,Chennai,no2,96,2.6,19.3,5.5,112.29
2/19/2018,IN,Chennai,so2,96,0.1,14.7,3.3,123.46
2/19/2018,IN,Chennai,pm25,104,25,287,153,20181.9
2/19/2018,IN,Mumbai,no2,28,3.3,102.3,18.3,6806.31
2/19/2018,IN,Mumbai,pm25,64,79,217,161,8987.8
2/19/2018,IN,Mumbai,pm10,64,57,405,105,38440.7
2/19/2018,IN,Mumbai,o3,40,3.3,69.5,16.7,5353.32
2/19/2018,IN,Mumbai,so2,64,6.9,118.8,19.5,3509.54
2/19/2018,IN,Mumbai,co,63,0.2,45.6,12.5,782.58
2/19/2018,IN,Bengaluru,no2,142,1.1,62.2,13.9,1150.93
2/19/2018,IN,Bengaluru,co,142,0.6,30.4,10.3,255.37
2/19/2018,IN,Bengaluru,pm10,41,35,149,61,9606.4
2/19/2018,IN,Bengaluru,o3,72,2.1,32.5,24,724.49
2/19/2018,IN,Bengaluru,so2,140,0.5,27,2.3,261.03
2/19/2018,IN,Bengaluru,pm25,96,10,153,80,9589.6
2/19/2018,IN,Kolkata,so2,24,1.2,30.2,6.9,613.4
2/19/2018,IN,Kolkata,pm25,48,155,191,167,1102.54
2/19/2018,IN,Kolkata,co,24,1.8,9.4,6.4,37.99
2/19/2018,IN,Kolkata,pm10,24,84,135,101,2448.97
2/19/2018,IN,Kolkata,o3,11,5.6,41.2,26.9,1693.41
2/19/2018,IN,Kolkata,no2,24,1,23,5.6,281.64
2/20/2018,IN,Hyderabad,co,120,1.1,14.9,5.7,90.1
2/20/2018,IN,Hyderabad,pm10,96,52,113,72,1715
2/20/2018,IN,Hyderabad,pm25,144,85,173,135,4729.86
2/20/2018,IN,Hyderabad,o3,120,4.1,44.5,21.6,910.82
2/20/2018,IN,Hyderabad,so2,118,0.5,125.3,3.3,1733.57
2/20/2018,IN,Hyderabad,no2,120,4.4,47.1,15,1073.02
2/20/2018,IN,Delhi,o3,713,0.1,97.2,7,3872.83
2/20/2018,IN,Delhi,pm25,811,25,999,207,65653.1
2/20/2018,IN,Delhi,co,675,0.1,208.4,10,3275.05
2/20/2018,IN,Delhi,pm10,598,62,999,183,232942
2/20/2018,IN,Delhi,so2,567,0.6,59.5,7.8,726.35
2/20/2018,IN,Delhi,no2,804,3.7,122.6,18,4058.17
2/20/2018,IN,Chandigarh,co,24,2.9,10.9,6.9,47.36
2/20/2018,IN,Chandigarh,o3,24,3.7,52.3,14.7,2965.51
2/20/2018,IN,Chandigarh,so2,24,0.9,2.9,1.7,2.49
2/20/2018,IN,Chandigarh,no2,24,11.4,13.9,12.1,5.34
2/20/2018,IN,Chandigarh,pm25,24,79,169,144,5957.37
2/20/2018,IN,Nagpur,co,11,4.6,53.2,7.5,3376
2/20/2018,IN,Nagpur,pm10,12,70,128,80,4060.61
2/20/2018,IN,Nagpur,o3,11,4.6,44.5,29.5,2646.43
2/20/2018,IN,Nagpur,so2,11,5.2,37.7,14.2,917.34
2/20/2018,IN,Nagpur,pm25,12,115,184,150,3876.06
2/20/2018,IN,Nagpur,no2,12,6.3,54.1,15.4,3428.66
2/20/2018,IN,Chennai,co,96,2.6,16.5,6.4,124.19
2/20/2018,IN,Chennai,o3,72,0.9,49.5,7.7,2508.69
2/20/2018,IN,Chennai,no2,96,1.9,20.2,5.6,195.01
2/20/2018,IN,Chennai,so2,95,0.9,16.5,4.5,99.66
2/20/2018,IN,Chennai,pm25,97,53,233,154,11673.8
2/20/2018,IN,Mumbai,no2,25,2.6,49.9,18.3,2279.75
2/20/2018,IN,Mumbai,pm25,72,57,293,170,20949.4
2/20/2018,IN,Mumbai,pm10,71,6,405,124,93650.1
2/20/2018,IN,Mumbai,o3,48,2.5,133.8,24,11200.1
2/20/2018,IN,Mumbai,so2,69,0.5,68.3,20.3,2288.45
2/20/2018,IN,Mumbai,co,60,5.3,35.5,19.7,467.2
2/20/2018,IN,Bengaluru,no2,131,1.9,41.5,15,756.69
2/20/2018,IN,Bengaluru,co,131,2.6,37.6,11.1,240.11
2/20/2018,IN,Bengaluru,pm10,24,46,135,62,7269.28
2/20/2018,IN,Bengaluru,o3,72,4.1,33.4,24.8,728.48
2/20/2018,IN,Bengaluru,so2,121,0.5,9,2.1,10.42
2/20/2018,IN,Bengaluru,pm25,96,33,155,80,8713.16
2/20/2018,IN,Kolkata,so2,24,3.4,53.7,7.7,2194.18
2/20/2018,IN,Kolkata,pm25,46,90,184,167,1561.7
2/20/2018,IN,Kolkata,co,24,2.5,7.9,5.5,22.57
2/20/2018,IN,Kolkata,pm10,23,51,130,98,2622.41
2/20/2018,IN,Kolkata,o3,19,0.1,44.4,12.3,2602.64
2/20/2018,IN,Kolkata,no2,23,2,29.3,8,393.06
2/21/2018,IN,Hyderabad,co,111,2.6,14.3,6.9,93.15
2/21/2018,IN,Hyderabad,pm10,87,64,113,82,1290.21
2/21/2018,IN,Hyderabad,pm25,135,105,178,151,2736.17
2/21/2018,IN,Hyderabad,o3,111,0.9,48.4,19.5,1479.14
2/21/2018,IN,Hyderabad,so2,101,0.5,183.9,4.1,4646.71
2/21/2018,IN,Hyderabad,no2,111,4.1,43,16.9,1123.88
2/21/2018,IN,Delhi,o3,700,0.3,122.7,9.4,6503.05
2/21/2018,IN,Delhi,pm25,783,8,495,226,69682.8
2/21/2018,IN,Delhi,co,650,0.1,94.9,12.7,4125.68
2/21/2018,IN,Delhi,pm10,577,8,990,192,292834
2/21/2018,IN,Delhi,so2,532,0.5,58,8.8,957.83
2/21/2018,IN,Delhi,no2,764,2.6,122.6,21.5,5487.95
2/21/2018,IN,Chandigarh,co,24,3.7,10.5,5.7,42.88
2/21/2018,IN,Chandigarh,o3,24,1.3,24.8,10.6,350.44
2/21/2018,IN,Chandigarh,so2,24,1.3,2.9,1.7,1.7
2/21/2018,IN,Chandigarh,no2,24,11.4,13.2,12.5,1.45
2/21/2018,IN,Chandigarh,pm25,24,100,420,159,131325
2/21/2018,IN,Nagpur,co,24,3.1,48.5,5.7,2050.12
2/21/2018,IN,Nagpur,pm10,24,51,123,63,4140.85
2/21/2018,IN,Nagpur,o3,24,4.5,39,11,1016.29
2/21/2018,IN,Nagpur,so2,24,2.1,60.1,5.3,2433.34
2/21/2018,IN,Nagpur,pm25,24,72,173,111,9523.9
2/21/2018,IN,Nagpur,no2,24,4.5,58.5,13.2,1885.42
2/21/2018,IN,Chennai,co,96,2.4,15,8,102.75
2/21/2018,IN,Chennai,o3,72,0.9,38.6,7.4,1636.49
2/21/2018,IN,Chennai,no2,96,2.6,19.4,5,196.38
2/21/2018,IN,Chennai,so2,96,0.5,25.6,4.1,223.21
2/21/2018,IN,Chennai,pm25,116,76,253,154,12527.3
2/21/2018,IN,Mumbai,no2,25,1.9,46.7,9.2,2185.87
2/21/2018,IN,Mumbai,pm25,65,84,222,169,7131.02
2/21/2018,IN,Mumbai,pm10,46,54,372,113,52503.4
2/21/2018,IN,Mumbai,o3,48,1.7,202.4,26.4,20382.3
2/21/2018,IN,Mumbai,so2,48,6.9,79.4,13,3091.08
2/21/2018,IN,Mumbai,co,25,8.7,82.4,10.5,2075.42
2/21/2018,IN,Bengaluru,no2,138,1.5,61.1,16.5,1348.54
2/21/2018,IN,Bengaluru,co,138,1.3,30.4,10.6,212.56
2/21/2018,IN,Bengaluru,pm10,41,31,150,76,7899.8
2/21/2018,IN,Bengaluru,o3,72,4.9,31.7,22.8,699.06
2/21/2018,IN,Bengaluru,so2,121,0.9,6.4,2.5,5.48
2/21/2018,IN,Bengaluru,pm25,96,35,161,88,10978.9
2/21/2018,IN,Kolkata,so2,24,1.2,35.9,10.5,928.67
2/21/2018,IN,Kolkata,pm25,48,159,207,171,832.65
2/21/2018,IN,Kolkata,co,24,3,10.7,5.4,41.99
2/21/2018,IN,Kolkata,pm10,24,88,154,105,3179.35
2/21/2018,IN,Kolkata,o3,16,0.1,54.6,22.2,3927.32
2/21/2018,IN,Kolkata,no2,24,1.7,20.3,6.7,279.15
2/22/2018,IN,Hyderabad,co,119,2.2,16.7,7.3,125.28
2/22/2018,IN,Hyderabad,pm10,96,71,116,89,1287.36
2/22/2018,IN,Hyderabad,pm25,144,99,181,152,1924.7
2/22/2018,IN,Hyderabad,o3,120,2.9,46.2,17.5,1257.96
2/22/2018,IN,Hyderabad,so2,106,0.5,77.5,4.1,612.79
2/22/2018,IN,Hyderabad,no2,120,4.4,63.8,19.1,1548.83
2/22/2018,IN,Delhi,o3,622,0.2,92.3,7.8,3051.84
2/22/2018,IN,Delhi,pm25,701,3,563,197,52619.7
2/22/2018,IN,Delhi,co,584,0.1,76.2,6.4,1681.04
2/22/2018,IN,Delhi,pm10,487,15,999,166,176629
2/22/2018,IN,Delhi,so2,470,0.2,47.8,7.5,691.93
2/22/2018,IN,Delhi,no2,688,2.6,121.4,17.2,3638.72
2/22/2018,IN,Chandigarh,co,24,1.5,11.3,7.1,70.64
2/22/2018,IN,Chandigarh,o3,24,0.9,21.6,6.1,469.41
2/22/2018,IN,Chandigarh,so2,24,0.5,2.9,1.7,2.6
2/22/2018,IN,Chandigarh,no2,24,11.4,13.2,12.5,2.16
2/22/2018,IN,Chandigarh,pm25,24,75,184,161,13313.9
2/22/2018,IN,Nagpur,co,24,1.3,42,9.1,1481.54
2/22/2018,IN,Nagpur,pm10,24,67,337,82,30404.8
2/22/2018,IN,Nagpur,o3,24,4.6,42.9,9.8,1531.32
2/22/2018,IN,Nagpur,so2,24,3.3,16.3,7.8,113.87
2/22/2018,IN,Nagpur,pm25,24,116,172,153,3152.59
2/22/2018,IN,Nagpur,no2,24,9.6,55.3,15.1,1393.49
2/22/2018,IN,Chennai,co,96,3.3,13.6,7.1,60.57
2/22/2018,IN,Chennai,o3,72,1.3,46.2,5.6,1721.27
2/22/2018,IN,Chennai,no2,96,2.7,41.5,5.2,279.69
2/22/2018,IN,Chennai,so2,96,0.5,25.8,4.1,204.36
2/22/2018,IN,Chennai,pm25,112,45,332,120,21654.8
2/22/2018,IN,Mumbai,no2,33,2.2,34.8,3.7,855.9
2/22/2018,IN,Mumbai,pm25,46,141,321,183,12905.3
2/22/2018,IN,Mumbai,pm10,38,17,270,105,30298.2
2/22/2018,IN,Mumbai,o3,48,1.7,72.6,9,2986.3
2/22/2018,IN,Mumbai,so2,57,7.8,98.1,17.1,4009.41
2/22/2018,IN,Mumbai,co,51,5.3,42,15,550.13
2/22/2018,IN,Bengaluru,no2,136,2.2,93.1,16.5,3631.31
2/22/2018,IN,Bengaluru,co,135,1.1,19,10,189.24
2/22/2018,IN,Bengaluru,pm10,35,5,151,68,9958.91
2/22/2018,IN,Bengaluru,o3,72,1.7,34.9,21.6,1134.83
2/22/2018,IN,Bengaluru,so2,111,0.5,6.2,2.2,4.85
2/22/2018,IN,Bengaluru,pm25,96,36,168,86,12930.6
2/22/2018,IN,Kolkata,so2,24,0.7,33.9,3.2,1233.98
2/22/2018,IN,Kolkata,pm25,48,166,260,179,5095.3
2/22/2018,IN,Kolkata,co,24,0.6,13.7,7,95.58
2/22/2018,IN,Kolkata,pm10,24,112,192,130,5666.36
2/22/2018,IN,Kolkata,o3,15,0.5,54.8,22.5,3191.03
2/22/2018,IN,Kolkata,no2,24,5.6,23.6,9.6,197.63
2/23/2018,IN,Hyderabad,co,120,1.9,21,7.3,155.85
2/23/2018,IN,Hyderabad,pm10,96,69,116,89,1494.7
2/23/2018,IN,Hyderabad,pm25,144,89,176,152,4269.39
2/23/2018,IN,Hyderabad,o3,120,0.9,43.7,18.7,1221.76
2/23/2018,IN,Hyderabad,so2,117,0.9,90.1,4.1,1125.31
2/23/2018,IN,Hyderabad,no2,119,4.4,77.7,19.4,1636.47
2/23/2018,IN,Delhi,o3,665,0.3,105.8,6.1,3369.65
2/23/2018,IN,Delhi,pm25,742,10,547,206,45158.6
2/23/2018,IN,Delhi,co,633,0.1,86.4,11.8,1836.99
2/23/2018,IN,Delhi,pm10,546,30,983,183,177020
2/23/2018,IN,Delhi,so2,529,0.6,59.5,7.8,727.85
2/23/2018,IN,Delhi,no2,751,0.4,119.2,19.4,3910.45
2/23/2018,IN,Chandigarh,co,24,2.9,12.2,6.2,58.24
2/23/2018,IN,Chandigarh,o3,24,0.9,21.2,4.9,443.66
2/23/2018,IN,Chandigarh,so2,24,0.5,2.5,1.3,2.23
2/23/2018,IN,Chandigarh,no2,24,11,13.2,12.5,1.66
2/23/2018,IN,Chandigarh,pm25,24,86,183,155,7552.01
2/23/2018,IN,Nagpur,co,24,1.5,34.1,11.1,945.34
2/23/2018,IN,Nagpur,pm10,24,59,108,81,1905.14
2/23/2018,IN,Nagpur,o3,24,2.7,38.7,9.1,1417.49
2/23/2018,IN,Nagpur,so2,24,3.7,16.3,6.2,123.01
2/23/2018,IN,Nagpur,pm25,24,98,170,156,3710.36
2/23/2018,IN,Nagpur,no2,24,6.8,56.8,17.7,1686.4
2/23/2018,IN,Chennai,co,96,0.8,15.2,6,96.67
2/23/2018,IN,Chennai,o3,72,0.9,38.5,4.9,1345.32
2/23/2018,IN,Chennai,no2,96,1.4,16.1,4.8,151.75
2/23/2018,IN,Chennai,so2,96,0.5,12.9,3.3,85.03
2/23/2018,IN,Chennai,pm25,107,20,254,112,23016.3
2/23/2018,IN,Mumbai,no2,48,2.2,83.6,27.5,3371.75
2/23/2018,IN,Mumbai,pm25,60,96,283,162,18222.2
2/23/2018,IN,Mumbai,pm10,72,56,282,116,20652.1
2/23/2018,IN,Mumbai,o3,39,0.5,54.9,18.7,2085.28
2/23/2018,IN,Mumbai,so2,72,6.1,43.6,12.2,509.2
2/23/2018,IN,Mumbai,co,72,3.7,36.2,15.9,387.15
2/23/2018,IN,Bengaluru,no2,130,2.2,52.9,15.8,1194.95
2/23/2018,IN,Bengaluru,co,130,0.8,22.8,10.3,199.76
2/23/2018,IN,Bengaluru,pm10,22,42,110,58,2413.96
2/23/2018,IN,Bengaluru,o3,72,4.5,32.1,23.2,726.87
2/23/2018,IN,Bengaluru,so2,116,0.5,4.6,2.5,9.13
2/23/2018,IN,Bengaluru,pm25,96,30,165,79,13728.5
2/23/2018,IN,Kolkata,so2,24,0.5,1.6,1.1,0.9
2/23/2018,IN,Kolkata,pm25,48,153,278,172,11761.1
2/23/2018,IN,Kolkata,co,24,3.2,18.8,6.9,212.03
2/23/2018,IN,Kolkata,pm10,24,90,430,110,71392.2
2/23/2018,IN,Kolkata,o3,14,13,49.8,25.7,1890.26
2/23/2018,IN,Kolkata,no2,24,6.8,14.5,10.2,46.7
2/24/2018,IN,Hyderabad,co,112,1.3,16.3,5.1,96.95
2/24/2018,IN,Hyderabad,pm10,89,56,108,80,1324.31
2/24/2018,IN,Hyderabad,pm25,136,71,164,118,6166.37
2/24/2018,IN,Hyderabad,o3,112,5.3,38.6,18.3,719
2/24/2018,IN,Hyderabad,so2,112,0.5,89.6,3.7,1236.78
2/24/2018,IN,Hyderabad,no2,112,4.4,42.5,16.1,816.95
2/24/2018,IN,Delhi,o3,639,0.5,115.1,9.8,3256.53
2/24/2018,IN,Delhi,pm25,713,96,496,209,21711.3
2/24/2018,IN,Delhi,co,601,0.1,55,10,983.19
2/24/2018,IN,Delhi,pm10,533,84,995,190,141231
2/24/2018,IN,Delhi,so2,491,0.6,38.6,8.2,454.97
2/24/2018,IN,Delhi,no2,724,0.4,119,19.2,4216.67
2/24/2018,IN,Chandigarh,co,24,2.8,13.2,6.7,101.45
2/24/2018,IN,Chandigarh,o3,24,2.9,13,9.4,89.72
2/24/2018,IN,Chandigarh,so2,24,0.9,2.5,1.7,1.52
2/24/2018,IN,Chandigarh,no2,24,11.7,12.8,12.1,0.83
2/24/2018,IN,Chandigarh,pm25,24,54,157,111,9748.7
2/24/2018,IN,Nagpur,co,21,4.7,40.5,8.7,977.93
2/24/2018,IN,Nagpur,pm10,21,61,110,81,2088.57
2/24/2018,IN,Nagpur,o3,21,4.1,43.4,10.2,1986.14
2/24/2018,IN,Nagpur,so2,21,2.1,54.3,5.1,1736.73
2/24/2018,IN,Nagpur,pm25,21,128,177,157,2121.48
2/24/2018,IN,Nagpur,no2,21,9.2,51.4,16.9,1110.32
2/24/2018,IN,Chennai,co,92,2.9,15.6,6.6,114.78
2/24/2018,IN,Chennai,o3,69,1.3,26.4,8.6,675.14
2/24/2018,IN,Chennai,no2,92,2.6,13.8,4.4,87.92
2/24/2018,IN,Chennai,so2,92,0.5,28,2.9,302.38
2/24/2018,IN,Chennai,pm25,116,25,277,100,20211
2/24/2018,IN,Mumbai,no2,32,0.4,64.3,21.6,3261.39
2/24/2018,IN,Mumbai,pm25,72,117,212,167,4905.4
2/24/2018,IN,Mumbai,pm10,72,58,282,129,21578.3
2/24/2018,IN,Mumbai,o3,48,0.9,51.8,8.2,2439.55
2/24/2018,IN,Mumbai,so2,72,6.9,81.9,14.6,2116.16
2/24/2018,IN,Mumbai,co,72,3.7,39.1,17.2,617
2/24/2018,IN,Bengaluru,no2,135,1.5,32.3,12.5,630.44
2/24/2018,IN,Bengaluru,co,135,1.3,69.4,10.7,454.01
2/24/2018,IN,Bengaluru,pm10,27,30,90,55,2533.11
2/24/2018,IN,Bengaluru,o3,72,5.3,25,13.5,315.6
2/24/2018,IN,Bengaluru,so2,112,0.5,6.6,2.2,15.1
2/24/2018,IN,Bengaluru,pm25,95,28,153,67,7677.82
2/24/2018,IN,Kolkata,so2,23,0.4,2.2,1,1.27
2/24/2018,IN,Kolkata,pm25,47,162,180,169,136.18
2/24/2018,IN,Kolkata,co,23,3,7.1,6.2,7.28
2/24/2018,IN,Kolkata,pm10,23,100,120,108,387.87
2/24/2018,IN,Kolkata,o3,21,0.1,71.4,20.8,6154.66
2/24/2018,IN,Kolkata,no2,23,8.6,12.7,10.1,11.44
2/25/2018,IN,Hyderabad,co,97,0.4,17.2,6.2,135.82
2/25/2018,IN,Hyderabad,pm10,85,52,114,72,2642.27
